Date,Prices,Generation forecast, System load forecast
2012-09-22 04:00:00,0.140772488713896,-35.0340127398115,475.305690359178
2012-09-22 05:00:00,-5.3214173028984,-248.81465206409,-53.3040890000004
2012-09-22 06:00:00,-1.7626317529612,116.308525489806,-670.235013380037
2012-09-22 07:00:00,5.02813378702526,-27.9814832661716,689.634591175892
2012-09-22 08:00:00,0.571829232557471,105.009428604852,-700.69162333081
2012-09-22 09:00:00,20.9430385339166,361.351647164919,350.572013317587
2012-09-22 10:00:00,10.6844559368055,-383.828992291342,583.7503773018
2012-09-22 11:00:00,-34.5539489873345,242.778127450858,-632.663641340787
2012-09-22 12:00:00,27.5706867390139,-83.7449736819394,-231.476931832035
2012-09-22 13:00:00,-13.9377591357181,-99.2450109700961,922.099812519109
2012-09-22 14:00:00,-13.8128182565293,510.548284023391,-920.189468863202
2012-09-22 15:00:00,13.2288767775345,255.596241197538,494.70960544134
2012-09-22 16:00:00,6.72681981502386,-336.595075866044,142.340537823879
2012-09-22 17:00:00,-14.6881854270977,-440.697249411685,-752.734079503957
2012-09-22 18:00:00,15.1673325995103,273.721301500078,220.330649321286
2012-09-22 19:00:00,-14.8918465075884,300.299994783706,-133.461260730135
2012-09-22 20:00:00,14.8047403715104,595.346228831854,772.940358633093
2012-09-22 21:00:00,-8.60446885718098,-167.906550837192,141.929569166146
2012-09-22 22:00:00,7.00555963651757,-385.014783328053,-1784.53985211667
2012-09-22 23:00:00,2.94353973432195,351.217727074002,1042.40665840429
2012-09-23 00:00:00,-10.9714538069641,870.963842643306,712.864963541243
2012-09-23 01:00:00,5.987794767501,-1121.93365067568,-1290.40028855551
2012-09-23 02:00:00,2.15800933647288,310.105228845913,612.459666382904
2012-09-23 03:00:00,-10.3113031608716,-123.502532076846,360.806400059026
2012-09-23 04:00:00,1.60355039390167,-41.3121359644219,-532.065601222487
2012-09-23 05:00:00,-4.08518467195863,-18.102907073432,-25.3451603629315
2012-09-23 06:00:00,6.53428422490414,15.0729950271199,-39.3024066192788
2012-09-23 07:00:00,0.514799398642297,-330.091811072992,843.278317968902
2012-09-23 08:00:00,9.67359066747744,8.55329268036669,-951.58261952716
2012-09-23 09:00:00,-14.6242158334431,-325.967207690633,-105.775101904745
2012-09-23 10:00:00,5.36119531007128,-42.7057732767475,304.031781948004
2012-09-23 11:00:00,-5.83891859484749,223.153571421964,-571.574719013256
2012-09-23 12:00:00,-2.19869744758344,549.288756674622,-96.7474679154187
2012-09-23 13:00:00,-6.69485231272504,-377.758820523899,1475.34001698318
2012-09-23 14:00:00,12.0816750187743,-318.771717489914,-909.599110588306
2012-09-23 15:00:00,-3.6798223483659,743.761698825241,473.543293596306
2012-09-23 16:00:00,-0.398956061482289,186.789766864453,127.543927551921
2012-09-23 17:00:00,-7.00306499469902,-663.598258991075,-734.522696171859
2012-09-23 18:00:00,-1.07686242076167,-489.378755183641,170.351674530524
2012-09-23 19:00:00,11.5520755142512,256.810986676142,-297.620174764319
2012-09-23 20:00:00,-6.66635113725698,836.530955352253,778.971572702425
2012-09-23 21:00:00,-22.4266964100822,-406.186999974469,-11.3809859724162
2012-09-23 22:00:00,17.2742827315498,-478.002489004925,-1340.8050621429
2012-09-23 23:00:00,9.8634145140656,54.2570839791458,1450.35141710838
2012-09-24 00:00:00,-12.5532357706896,416.724496144154,103.555188814982
2012-09-24 01:00:00,0.373053154332309,-199.633099449692,-1323.28552690462
2012-09-24 02:00:00,21.2878688924399,421.555539847165,767.170169787647
2012-09-24 03:00:00,19.4514497878774,-352.961092560616,228.373414682668
2012-09-24 04:00:00,-8.75527012787282,72.521438583136,-120.032001702849
2012-09-24 05:00:00,-10.8914347730741,-451.639521450538,-223.250470814656
2012-09-24 06:00:00,0.786018481374164,-287.39230969455,-902.971466506235
2012-09-24 07:00:00,4.87435350740141,1471.25528814581,1422.40788762456
2012-09-24 08:00:00,-4.31513874963955,-275.663761038881,-139.740464258506
2012-09-24 09:00:00,20.8090233219963,-204.38672418247,-432.135528151732
2012-09-24 10:00:00,-0.945786704761207,-654.455700542935,454.82873507603
2012-09-24 11:00:00,13.0183603569785,546.676503605934,-354.76900854475
2012-09-24 12:00:00,-14.4447405750653,235.276154171056,216.649170329363
2012-09-24 13:00:00,4.204196345496,-710.368592558411,38.0568835656662
2012-09-24 14:00:00,-3.62871848194183,680.246911376347,-71.6491304426543
2012-09-24 15:00:00,-5.09730664797962,259.108051005872,-218.206824406873
2012-09-24 16:00:00,22.7270320325038,-645.671617343472,65.2247300180159
2012-09-24 17:00:00,-29.4870101777879,-310.015824201227,-446.849961227974
2012-09-24 18:00:00,18.6375661567791,200.662750035408,-552.298097833228
2012-09-24 19:00:00,0.010504048077708,-13.9627238705424,667.503117843507
2012-09-24 20:00:00,-24.9475798730429,1000.4218032345,959.766440009827
2012-09-24 21:00:00,12.0485844792251,-488.120707137926,218.297318523039
2012-09-24 22:00:00,-2.51343018235391,-311.887083219814,-2491.87483263333
2012-09-24 23:00:00,8.6144034019404,797.452824235248,1926.27842886581
2012-09-25 00:00:00,-5.60394149992203,-76.2881838685979,437.113387840794
2012-09-25 01:00:00,9.09244297412803,-588.066053931195,-1778.96096250755
2012-09-25 02:00:00,-7.02043360184046,69.2354111935849,1082.8815695052
2012-09-25 03:00:00,21.606149161112,894.016742659297,411.844640196188
2012-09-25 04:00:00,-27.9426367621159,-288.651182147991,64.633987407323
2012-09-25 05:00:00,19.9280630366732,-915.738571546037,-378.209943349098
2012-09-25 06:00:00,-11.8917394320277,-472.807840741106,-805.421083023388
2012-09-25 07:00:00,10.5495101622623,1447.94956664726,1180.29344231302
2012-09-25 08:00:00,-14.6555927181352,-239.872315884281,290.555928581314
2012-09-25 09:00:00,-8.06247939993513,-212.35190668886,-776.194276142814
2012-09-25 10:00:00,6.29846764988509,-235.166398693551,215.583979408761
2012-09-25 11:00:00,14.0809106252781,375.514353327951,-445.659435368858
2012-09-25 12:00:00,14.3917563897345,-1.40264026468018,470.192629689696
2012-09-25 13:00:00,-7.19382751172231,-244.009262262948,18.826153237614
2012-09-25 14:00:00,-0.231098926002946,3.83665033472629,26.7044560837373
2012-09-25 15:00:00,-3.09325266498556,247.208175356441,-401.207381878894
2012-09-25 16:00:00,-10.3185787346626,10.4469410065421,553.286251131758
2012-09-25 17:00:00,1.18013670888295,-104.647630028814,-292.504028988769
2012-09-25 18:00:00,4.75280203761249,-297.46507292569,-1106.15459384017
2012-09-25 19:00:00,-5.31613026495695,249.04428600733,791.715165671535
2012-09-25 20:00:00,7.65189407249067,627.106268923408,1124.15841893235
2012-09-25 21:00:00,16.2846083756026,-588.441387439103,-368.444210672139
2012-09-25 22:00:00,-17.3081694386907,-112.956992556678,-1817.49938766374
2012-09-25 23:00:00,7.22837787368893,48.3868665130151,1541.90063437273
2012-09-26 00:00:00,-1.6751983338199,494.560511616146,631.192058046991
2012-09-26 01:00:00,-6.74398030579328,-639.056083032225,-1357.47643732176
2012-09-26 02:00:00,11.9593318441569,618.716999338704,629.587453893993
2012-09-26 03:00:00,19.8038443648949,-169.636399632276,572.372793785957
2012-09-26 04:00:00,-15.3439755285181,-90.6497387141705,-543.335180280244
2012-09-26 05:00:00,5.79744344807395,-623.669571165613,15.1697872012166
2012-09-26 06:00:00,22.1533683779841,-54.3484511303433,-904.171101139046
2012-09-26 07:00:00,-1.6896145149099,1254.57899135577,1173.31379311792
2012-09-26 08:00:00,-10.2490027464027,-416.933819051233,-210.285077423918
2012-09-26 09:00:00,-5.26628446543737,-503.389878511225,-324.797568840936
2012-09-26 10:00:00,-4.81941724772229,107.325699765792,-107.984320876992
2012-09-26 11:00:00,-6.54429896713188,317.764527409837,-45.5316059867836
2012-09-26 12:00:00,3.91303507896185,-56.8992706258963,-33.0922201777705
2012-09-26 13:00:00,-8.57389209884282,-444.959319580813,-441.025825703068
2012-09-26 14:00:00,18.1819902352639,402.773426272643,460.166481208642
2012-09-26 15:00:00,-16.4398157641664,378.081021789112,23.6283086399513
2012-09-26 16:00:00,11.7417385422786,-608.818752394359,382.203171409613
2012-09-26 17:00:00,-5.5756145705482,186.984151918855,-205.425405638602
2012-09-26 18:00:00,11.4074782854392,-517.972091304899,-816.317326098516
2012-09-26 19:00:00,8.22220340085728,207.982387853952,170.238182777116
2012-09-26 20:00:00,-24.5741185815445,1198.74772879379,1377.5249883654
2012-09-26 21:00:00,6.12274145609473,-878.600122599815,-406.498378756696
2012-09-26 22:00:00,16.93241343073,-127.13218236133,-1918.04688115747
2012-09-26 23:00:00,-14.7022883722609,102.856225433755,2029.56443035617
2012-09-27 00:00:00,-8.35828670917776,-115.893769968078,644.619557662889
2012-09-27 01:00:00,-15.4115467821871,74.3332170635048,-1468.60258021693
2012-09-27 02:00:00,8.17680385070966,433.966387876001,1244.4801099501
2012-09-27 03:00:00,3.28579587263663,14.9842301816835,-112.452842873487
2012-09-27 04:00:00,-7.73801916949998,-386.059378961438,-63.2347370176415
2012-09-27 05:00:00,5.61541495665662,227.769192735116,139.164409540759
2012-09-27 06:00:00,-3.3220623542723,-812.660877038035,-921.986203215708
2012-09-27 07:00:00,11.9719819299871,1144.31689636495,973.3544887913
2012-09-27 08:00:00,1.87327661322759,-605.063539743259,159.457536181024
2012-09-27 09:00:00,-11.5240758501732,-201.995660966636,-971.565612025234
2012-09-27 10:00:00,4.1191912475512,307.63224484345,269.633601950734
2012-09-27 11:00:00,4.68734914205832,-150.746839209928,-608.165246794961
2012-09-27 12:00:00,-2.99768067574825,165.467254196393,268.967066355975
2012-09-27 13:00:00,6.46682556992949,-316.925901078991,331.609510719807
2012-09-27 14:00:00,13.3369634404202,409.171405357403,-232.619494675124
2012-09-27 15:00:00,-21.3195218599524,-10.679958603152,106.379974112903
2012-09-27 16:00:00,13.4151596878627,249.635512851917,417.808936270648
2012-09-27 17:00:00,-9.62143479742085,-509.237678755074,-695.822030453996
2012-09-27 18:00:00,7.0769581829006,-795.344830576519,-53.8994999603622
2012-09-27 19:00:00,-5.99469350047965,888.558296256227,145.132122141105
2012-09-27 20:00:00,15.5167493089376,789.25574178193,1197.60282869858
2012-09-27 21:00:00,-16.8552751992454,-758.686306711766,133.032266873616
2012-09-27 22:00:00,-2.89881629706935,-589.799441915946,-2328.81202280617
2012-09-27 23:00:00,-5.53141011477952,566.580980341569,2090.53197004537
2012-09-28 00:00:00,13.2768386412343,298.393585424873,198.754575330948
2012-09-28 01:00:00,-0.03633735999457,-905.749698937874,-1311.51883509518
2012-09-28 02:00:00,-8.48727991294196,173.29883621127,1118.56901274524
2012-09-28 03:00:00,14.6801710207226,275.540291947605,-517.760531951332
2012-09-28 04:00:00,-4.33827775470706,110.330510241866,-92.8502848452541
2012-09-28 05:00:00,-12.4458293967315,266.245384787675,-146.094812746712
2012-09-28 06:00:00,-7.2423168311161,-1526.1039414378,-759.201470324546
2012-09-28 07:00:00,8.39866651403154,1017.43081063781,740.089673298592
2012-09-28 08:00:00,7.99210190043897,426.971075203626,154.121084039855
2012-09-28 09:00:00,-24.1900976478464,-128.125829703502,-358.278828071333
2012-09-28 10:00:00,8.23973584265504,-612.814110076254,464.205845608479
2012-09-28 11:00:00,18.1310178743967,305.709096720815,-292.181230875793
2012-09-28 12:00:00,-3.71334270292085,-8.82495131560856,-210.661393833258
2012-09-28 13:00:00,-7.59509246997426,-126.901909386523,446.652419261603
2012-09-28 14:00:00,-1.76495680027784,225.17545805649,-269.830141271548
2012-09-28 15:00:00,18.4745982029222,-63.0308616146538,-217.243133048595
2012-09-28 16:00:00,-6.42753616649562,4.40798865749614,278.106377101075
2012-09-28 17:00:00,-10.7123787155492,-308.484185174796,-394.192082744526
2012-09-28 18:00:00,3.74781568890457,-454.590750718588,-691.758949769815
2012-09-28 19:00:00,-1.69469025335034,129.880866589088,253.991968059114
2012-09-28 20:00:00,-6.83720837601011,953.813224347263,1249.3424054657
2012-09-28 21:00:00,-12.3468852725744,-1215.89436972864,-346.551246660668
2012-09-28 22:00:00,13.5243943688524,-136.40529060254,-1882.54923376554
2012-09-28 23:00:00,-16.896440314658,596.069610560495,2186.72686921075
2012-09-29 00:00:00,7.49675230307354,355.470646156301,49.7393316029542
2012-09-29 01:00:00,8.94013076081224,-203.993476848293,-979.782743391769
2012-09-29 02:00:00,-2.39921394230129,-5.37137113111939,846.36102018864
2012-09-29 03:00:00,3.42356676917762,-165.932326199479,-387.896013024403
2012-09-29 04:00:00,-5.82216473424383,148.905379937618,168.827943312025
2012-09-29 05:00:00,1.20378015336393,-235.15015754811,-150.095118168789
2012-09-29 06:00:00,-13.9540097601632,-169.088656503827,14.1519152414753
2012-09-29 07:00:00,7.4276661658162,292.465761208671,254.969206782135
2012-09-29 08:00:00,-1.77859092765953,-85.9747024251269,-403.870575713961
2012-09-29 09:00:00,-8.78166370536312,-89.8153901632403,393.552383529119
2012-09-29 10:00:00,-3.82764176036836,691.170998093708,468.613011234826
2012-09-29 11:00:00,-6.73972049103702,-635.967274377634,-398.360369501629
2012-09-29 12:00:00,24.4777336495629,83.3929291539593,-538.43495814159
2012-09-29 13:00:00,-15.4198430462764,440.701896770161,1484.03109244236
2012-09-29 14:00:00,-2.6240228824741,10.031491689695,-1105.75449052078
2012-09-29 15:00:00,6.78139304775169,-272.494483349554,-49.8111044028474
2012-09-29 16:00:00,-25.1185091305741,130.106904193845,337.358851957056
2012-09-29 17:00:00,1.72860124068685,-406.649667377233,-262.844680292826
2012-09-29 18:00:00,3.89738869555351,136.80996566232,-230.457751981658
2012-09-29 19:00:00,-4.53066989185674,-186.198337374159,-653.826065111236
2012-09-29 20:00:00,-17.0928427228418,1144.26199535646,1558.03933040899
2012-09-29 21:00:00,9.90570121329996,-1005.47758794277,-459.310766486375
2012-09-29 22:00:00,18.660547087053,-608.923031867333,-1921.71379024393
2012-09-29 23:00:00,-6.8253739785835,453.07714236271,1908.95311890006
2012-09-30 00:00:00,-14.2212396657535,844.882255731405,161.945071063268
2012-09-30 01:00:00,7.30669003267743,-908.699928231416,-1672.57535664027
2012-09-30 02:00:00,-7.61193770473517,244.66293449308,833.236503172461
2012-09-30 03:00:00,8.58016293527613,-290.886461109846,-7.96383751916946
2012-09-30 04:00:00,-1.64222073844046,668.455539567433,265.382069073268
2012-09-30 05:00:00,2.77875134053911,-543.297835023233,-637.286768610774
2012-09-30 06:00:00,15.0256809529623,-176.977803053193,296.065189456164
2012-09-30 07:00:00,-16.9023321894687,185.834410065319,643.660023128217
2012-09-30 08:00:00,2.50130247540589,-656.241129058775,-779.746433395119
2012-09-30 09:00:00,-5.90758595176934,714.283783720449,-200.320691745054
2012-09-30 10:00:00,7.57156322805032,-701.51993670412,565.673762882744
2012-09-30 11:00:00,-8.61761404878133,-15.0941153883794,-157.673984589323
2012-09-30 12:00:00,24.9377739218085,902.076445920675,-872.51466271261
2012-09-30 13:00:00,-4.4579002070605,-62.1201276433467,1973.98884571732
2012-09-30 14:00:00,-8.16136200795634,-253.921425416116,-1003.89151169652
2012-09-30 15:00:00,-15.5804039919986,12.6863194999883,254.637457478503
2012-09-30 16:00:00,4.36143622485409,411.739134804642,-116.501706618989
2012-09-30 17:00:00,13.3727136065705,-466.889118894557,-248.846711493264
2012-09-30 18:00:00,-11.8055220514051,-14.5223276129939,-276.368894624682
2012-09-30 19:00:00,20.0275391043867,318.511181562956,-629.66131906677
2012-09-30 20:00:00,-10.720068636557,867.45081480432,2033.84393930224
2012-09-30 21:00:00,11.9222824246394,-514.44687158708,-480.519105340813
2012-09-30 22:00:00,-11.5029244135111,-399.692512032341,-2074.14890293559
2012-09-30 23:00:00,13.0692462577539,9.72081471151803,1730.45189957695
2012-10-01 00:00:00,1.06150987710165,966.832624080118,504.82223073584
2012-10-01 01:00:00,-22.0646169755956,-992.101153816595,-1045.52882806531
2012-10-01 02:00:00,4.33907023893334,516.343106849052,-168.462074873005
2012-10-01 03:00:00,-0.661040430078403,204.164058181657,72.8353893053634
2012-10-01 04:00:00,-7.30644558137582,355.378053317679,181.92211480517
2012-10-01 05:00:00,-4.23622608722035,-1119.72665416395,-50.85847387131
2012-10-01 06:00:00,7.01173900107828,521.337177903093,-806.807794097036
2012-10-01 07:00:00,4.98221157842585,767.231905857813,803.504426214457
2012-10-01 08:00:00,-4.2214003899636,-525.530700192849,-69.9045302670238
2012-10-01 09:00:00,-15.0605067020715,-137.050330691001,-74.8868710484411
2012-10-01 10:00:00,-1.49848063263554,109.887402518971,80.6257505653299
2012-10-01 11:00:00,-3.403588888968,166.624340865847,-302.894180555953
2012-10-01 12:00:00,-8.84049130786885,-557.712543732768,153.536058268967
2012-10-01 13:00:00,3.87520762198309,-241.998791604349,594.180713041335
2012-10-01 14:00:00,-2.99005751509343,731.852332657516,-246.689302502732
2012-10-01 15:00:00,-15.8236876828832,-209.015080253307,507.27450162699
2012-10-01 16:00:00,37.5792090517958,-138.474328612562,172.403124537433
2012-10-01 17:00:00,0.965729093878849,-510.765815774715,-299.048486722362
2012-10-01 18:00:00,-14.7213589572403,24.9464514089683,-1428.8456173394
2012-10-01 19:00:00,21.160323549631,7.669601308516,196.778482582974
2012-10-01 20:00:00,1.86170656705963,1078.62083263036,1871.91192038166
2012-10-01 21:00:00,-13.8073785795409,-659.923662953175,-656.639839147867
2012-10-01 22:00:00,-0.70686154224608,-744.028087155989,-2109.64410322362
2012-10-01 23:00:00,7.27490177349712,950.274157992525,2045.37059463531
2012-10-02 00:00:00,-18.3763395801936,-33.5509731597431,200.06817415735
2012-10-02 01:00:00,18.9014229070824,-593.719801976806,-1009.80622508859
2012-10-02 02:00:00,-0.074172024833355,449.865010728246,792.617786188835
2012-10-02 03:00:00,1.20662190188673,286.442617208979,106.150951817385
2012-10-02 04:00:00,12.7231268160918,126.223813665609,199.283305202467
2012-10-02 05:00:00,-20.5686787480626,-517.553337152296,-396.862843031078
2012-10-02 06:00:00,-17.232358415109,-397.100713256975,-683.038333688316
2012-10-02 07:00:00,12.9042932841415,394.159066403362,1196.43902706537
2012-10-02 08:00:00,17.7248370450264,338.638958857145,-203.169801333547
2012-10-02 09:00:00,-9.2557152165598,11.8330565238448,166.544761467128
2012-10-02 10:00:00,6.65277734344915,-509.547955408018,-236.809797802018
2012-10-02 11:00:00,6.92423953152692,13.213661207398,-393.111807451764
2012-10-02 12:00:00,-15.0792342317317,211.383941712011,113.730591932155
2012-10-02 13:00:00,-10.7249861941778,-333.334055763813,671.704873032505
2012-10-02 14:00:00,23.0070153726504,105.822030532196,-413.003706038617
2012-10-02 15:00:00,-14.0952323392721,120.16912035605,306.30581414867
2012-10-02 16:00:00,-12.6427510971021,-140.912640006336,268.584892199188
2012-10-02 17:00:00,11.0696382766378,-697.222373995084,-479.081287190882
2012-10-02 18:00:00,-17.7046552340093,-220.603040341911,-903.350609790733
2012-10-02 19:00:00,1.22609540055654,849.150909455867,338.181514689672
2012-10-02 20:00:00,-7.43327012666531,968.462311573127,1476.70687665826
2012-10-02 21:00:00,24.1997468069453,-1284.70579066906,-281.950893183422
2012-10-02 22:00:00,-18.2781332965564,-577.046462886025,-1877.81710334892
2012-10-02 23:00:00,7.06544255496741,1071.00728535776,1620.72229145529
2012-10-03 00:00:00,6.54671149920728,460.412269686232,372.527403561224
2012-10-03 01:00:00,-10.9797145147875,-1124.69020580078,-1259.44488303025
2012-10-03 02:00:00,26.7594179788945,486.036869653486,542.011314575636
2012-10-03 03:00:00,6.72406725979494,-256.131499686602,693.228175210392
2012-10-03 04:00:00,-16.3400541111377,771.831408626041,-275.858814831584
2012-10-03 05:00:00,-4.2750093196535,-1090.11148945859,-519.20418921867
2012-10-03 06:00:00,4.73401100631436,-190.673756937336,-470.174845339075
2012-10-03 07:00:00,-3.87469714123407,1093.3148678817,1076.95446815559
2012-10-03 08:00:00,11.1290408886574,-524.005818822902,-409.059361191379
2012-10-03 09:00:00,-8.22244344549035,-328.768081615623,469.583200851912
2012-10-03 10:00:00,8.50107793125541,-1.69527830154181,-741.967899054665
2012-10-03 11:00:00,13.1463003164368,249.154015273866,383.836731475247
2012-10-03 12:00:00,-8.43105217844721,-76.1680186475589,-362.300170770867
2012-10-03 13:00:00,-7.872712637124,-251.351283740193,819.121697700185
2012-10-03 14:00:00,6.10632017073397,304.315975235183,78.1138600477273
2012-10-03 15:00:00,13.6147696397559,-196.507984786039,-329.681900419429
2012-10-03 16:00:00,-17.4372120982349,137.305925273163,333.936048270854
2012-10-03 17:00:00,7.89979419323834,-109.263729278881,-202.69671753528
2012-10-03 18:00:00,-2.79594990571012,-742.432308753011,-809.010389796448
2012-10-03 19:00:00,-1.18908647682749,630.955329450967,458.528413253399
2012-10-03 20:00:00,18.4689875979222,775.092419715763,1501.33472853859
2012-10-03 21:00:00,-10.4038483210548,-845.747644343066,-339.25477079555
2012-10-03 22:00:00,-3.63537270112254,-395.251963675654,-2054.80185621838
2012-10-03 23:00:00,-7.43510029777145,302.38256962407,1574.5843740146
2012-10-04 00:00:00,29.7318685922178,81.8220274586581,714.603768795406
2012-10-04 01:00:00,-1.04108081916957,-633.948353160337,-1343.65898940623
2012-10-04 02:00:00,-1.00634029901479,494.51629798946,539.212091201155
2012-10-04 03:00:00,-4.22369566301027,181.720565893791,747.76296975288
2012-10-04 04:00:00,9.51186263971483,503.183904310756,-314.894466427677
2012-10-04 05:00:00,-4.90421427568341,-1006.34571400163,-243.320459425722
2012-10-04 06:00:00,-0.897050558935067,-490.530570841051,-1054.12915952533
2012-10-04 07:00:00,1.33287139827434,1273.05431084624,945.370579758458
2012-10-04 08:00:00,-13.7763890969144,-208.437561232531,521.765075312223
2012-10-04 09:00:00,-6.16397929535762,-350.823942863247,-585.695476227782
2012-10-04 10:00:00,23.4974220376661,-161.711978506032,49.4634408072862
2012-10-04 11:00:00,-23.3543343395698,581.598708884189,-107.278231360763
2012-10-04 12:00:00,9.2733449437546,-45.0160824632096,-62.5510819318613
2012-10-04 13:00:00,-7.06441080516473,-269.703296236123,178.527060353599
2012-10-04 14:00:00,-4.67577867682975,237.59765448817,-158.744094409849
2012-10-04 15:00:00,5.47460877918754,123.732387347798,-217.615082522014
2012-10-04 16:00:00,-20.4318685744704,362.774281128664,908.325336765656
2012-10-04 17:00:00,12.0298472081021,-465.548462267418,-1043.71519192742
2012-10-04 18:00:00,-3.26013407324202,-845.64376710068,-522.213978129291
2012-10-04 19:00:00,1.34426487980424,1249.42832369327,191.698203949814
2012-10-04 20:00:00,4.17791268993938,851.933420144876,2052.13568505741
2012-10-04 21:00:00,6.49562084137074,-908.544299204111,-136.54316231212
2012-10-04 22:00:00,5.54651840065173,-700.117438927909,-2339.71595467257
2012-10-04 23:00:00,-9.36393467220599,1111.38772046514,1593.91957918375
2012-10-05 00:00:00,-8.00713272189607,54.8023728409918,903.488436005224
2012-10-05 01:00:00,11.7258478584825,-815.603456238514,-1695.17102494589
2012-10-05 02:00:00,-2.87772981686176,-25.6767056704444,669.620335372319
2012-10-05 03:00:00,-3.60155288128623,443.752544139985,43.1276854892027
2012-10-05 04:00:00,-16.7469246698131,58.1469091786746,434.786474375134
2012-10-05 05:00:00,14.6105013214447,-337.162095858712,-383.768001568203
2012-10-05 06:00:00,2.85524509580512,-259.230263794841,-723.256244182074
2012-10-05 07:00:00,-0.40709398852972,952.492260282595,1463.84983484163
2012-10-05 08:00:00,-5.16013860553073,-224.315804895395,265.070978502044
2012-10-05 09:00:00,16.2661979464733,-86.6205576640762,-424.184750997899
2012-10-05 10:00:00,-19.8355476584155,-52.9803913255305,90.2670977511457
2012-10-05 11:00:00,17.2918490547259,89.1663698768679,-400.087792110805
2012-10-05 12:00:00,-8.1511944043777,-372.948613198377,-49.9188538765294
2012-10-05 13:00:00,3.59369452241837,426.883174132789,533.767360753166
2012-10-05 14:00:00,-0.634357403503412,-205.286876725159,-267.862190828524
2012-10-05 15:00:00,-20.031466942592,588.348867687897,46.9815622467137
2012-10-05 16:00:00,15.5138787474449,-226.228283888651,497.077253440167
2012-10-05 17:00:00,6.73948487068172,-304.173303216243,-777.734457411696
2012-10-05 18:00:00,-3.44039392081079,-750.487391436843,-214.070858018913
2012-10-05 19:00:00,-17.0483761360318,1117.20138235284,-265.947686271475
2012-10-05 20:00:00,5.07395451204199,613.098093154754,2195.69727876216
2012-10-05 21:00:00,19.3912098983529,-1167.96242814838,-531.950929401763
2012-10-05 22:00:00,1.14702191915077,-530.128412558845,-2438.28791114814
2012-10-05 23:00:00,-4.65359089672926,1492.34274473289,2070.81981775206
2012-10-06 00:00:00,-17.3873264265301,-1156.36918906978,648.362262898218
2012-10-06 01:00:00,0.313057833102603,75.0979808352813,-1465.3917858947
2012-10-06 02:00:00,5.65857078912689,657.933250111948,536.228857759558
2012-10-06 03:00:00,-22.9170121694608,-688.31348605961,-192.970390648383
2012-10-06 04:00:00,24.5328871773133,123.708012630249,-378.541344242374
2012-10-06 05:00:00,9.41258879645137,-353.219698472393,454.036640874475
2012-10-06 06:00:00,-5.56555056425024,-146.686897415248,-535.133492180146
2012-10-06 07:00:00,4.11352328967821,331.59395434201,395.73332576939
2012-10-06 08:00:00,-22.8875381097926,-89.7324361702234,-390.729603463311
2012-10-06 09:00:00,5.4013786534078,150.668417816992,617.098611187983
2012-10-06 10:00:00,15.4196148136952,464.651106847292,-108.905355761318
2012-10-06 11:00:00,-18.8015600607676,-304.073964029732,-253.071755285934
2012-10-06 12:00:00,-3.0218419774748,94.5573625151891,-810.120706994687
2012-10-06 13:00:00,6.68125046960575,220.204557073387,1512.69036478679
2012-10-06 14:00:00,3.78055075624895,383.773463390111,-494.171531386359
2012-10-06 15:00:00,-13.1751884948906,-733.983167718249,-339.969362878678
2012-10-06 16:00:00,12.7992011502548,29.740057145866,186.273259461881
2012-10-06 17:00:00,-1.86911224046752,244.060029882445,-149.534663753135
2012-10-06 18:00:00,7.15264530970138,-238.848341937425,-322.724298869038
2012-10-06 19:00:00,9.10903929945427,399.990285237453,-591.502716605402
2012-10-06 20:00:00,-14.5082013423524,22.5408965373402,2052.59409101445
2012-10-06 21:00:00,22.8753402171083,10.2138358321579,-374.532844561154
2012-10-06 22:00:00,-10.9428651785683,-280.292955469454,-2351.86925361574
2012-10-06 23:00:00,-11.1164136369111,47.03881678029,1518.55479578643
2012-10-07 00:00:00,10.6646364082398,482.500319911101,1024.69654870251
2012-10-07 01:00:00,-15.301604394025,-395.136987593473,-1626.03030377659
2012-10-07 02:00:00,15.1285366679674,500.921967359812,488.29399560917
2012-10-07 03:00:00,13.2303475915897,-80.0566850785132,-141.332136046024
2012-10-07 04:00:00,-6.78758991907702,-507.60554325599,538.336705661195
2012-10-07 05:00:00,6.5111005670786,404.998764252122,-337.671819780134
2012-10-07 06:00:00,-8.73740153726284,-250.831830983381,7.62014645820984
2012-10-07 07:00:00,-7.4918612657357,247.861498219769,384.353909754483
2012-10-07 08:00:00,11.6445696870324,-389.476449469391,-8.71248926585083
2012-10-07 09:00:00,-3.62340591581102,-137.400067226804,-100.276318846192
2012-10-07 10:00:00,3.32449521924081,342.741085863231,162.941575251546
2012-10-07 11:00:00,20.766548104766,-199.243380336054,-143.174298038951
2012-10-07 12:00:00,-6.26873074732597,42.5816282175089,-405.678962108276
2012-10-07 13:00:00,-9.14821012091505,179.688661433627,1514.35667138431
2012-10-07 14:00:00,4.58490963714552,119.136472932616,-1068.13540687196
2012-10-07 15:00:00,3.35524324332266,-343.178202101257,-135.772185152408
2012-10-07 16:00:00,2.63786291444016,165.133001021861,562.015905761351
2012-10-07 17:00:00,1.5568395871947,-155.485735553709,-175.390362161644
2012-10-07 18:00:00,10.7217137759613,-624.067443170799,-1072.90471026423
2012-10-07 19:00:00,1.3577719976053,761.118478329757,-883.953094882227
2012-10-07 20:00:00,-1.8262697346935,799.454681149792,2715.51088780388
